223,201,313,201,313,220,223,220,0.82989216
81,199,134,199,134,225,81,225,0.8762029
456,200,538,199,538,221,457,223,0.8182264
325,196,382,196,382,221,325,221,0.8637708
391,195,446,193,447,222,392,223,0.8691643
143,196,183,194,185,222,144,224,0.89454734
190,195,213,195,213,223,190,223,0.85450244
72,164,127,164,127,190,72,190,0.8648896
136,163,193,163,193,186,136,186,0.870133
203,164,240,162,241,185,204,187,0.8520549
418,160,510,161,509,186,417,184,0.8867106
299,161,356,158,357,184,301,187,0.8433001
250,158,292,158,292,186,250,186,0.8850081
520,158,551,158,551,188,520,188,0.8871525
365,158,406,158,406,186,365,186,0.8612457
363,128,417,126,418,147,363,149,0.8300738
46,127,92,127,92,150,46,150,0.88956964
472,124,573,124,573,149,472,149,0.8702352
223,126,310,123,310,146,224,148,0.8786121
426,124,464,124,464,149,426,149,0.89195764
147,123,213,123,213,146,147,146,0.8869463
318,122,357,122,357,150,318,150,0.8671597
98,122,139,122,139,149,98,149,0.9235766
568,8,608,10,607,38,566,36,0.8859
