7,901,59,904,58,925,5,922,0.801926
861,902,894,902,894,920,861,920,0.8046643
543,901,598,901,598,922,543,922,0.8707615
338,901,368,901,368,924,338,924,0.847323
894,901,932,901,932,918,894,918,0.83634245
425,900,469,900,469,922,425,922,0.8052863
373,901,419,901,419,918,373,918,0.8760966
287,899,336,899,336,924,287,924,0.8441524
236,898,284,901,282,925,234,922,0.80793333
833,900,857,900,857,921,833,921,0.72974813
642,900,678,900,678,918,642,918,0.8575704
500,899,538,899,538,921,500,921,0.7431802
191,899,233,899,233,920,191,920,0.85215455
148,899,189,899,189,922,148,922,0.80613685
91,899,143,899,143,920,91,920,0.76681983
61,899,89,899,89,921,61,921,0.8014773
603,896,638,896,638,920,603,920,0.81036454
472,895,499,895,499,921,472,921,0.77334166
754,875,781,875,781,893,754,893,0.77590126
620,872,673,876,672,895,619,892,0.8135624
1039,873,1124,873,1124,894,1039,894,0.7708831
957,873,1007,873,1007,894,957,894,0.75067437
785,873,833,873,833,894,785,894,0.8382906
429,870,489,873,488,895,428,892,0.79107773
53,873,112,873,112,894,53,894,0.8801379
1234,872,1280,872,1280,894,1234,894,0.85090494
912,873,951,873,951,890,912,890,0.8909476
716,872,752,872,752,895,716,895,0.8573974
673,872,714,872,714,894,673,894,0.82858115
568,871,616,874,615,892,567,889,0.73565006
386,872,425,872,425,895,386,895,0.84081954
288,872,367,872,367,892,288,892,0.7509712
116,872,157,872,157,894,116,894,0.8873567
1198,872,1229,872,1229,893,1198,893,0.8648141
1125,873,1146,869,1150,893,1129,896,0.77255034
1007,870,1034,870,1034,897,1007,897,0.76151854
874,872,906,869,908,889,876,892,0.7496474
533,872,564,872,564,890,533,890,0.82066905
492,870,532,870,532,892,492,892,0.82014453
207,870,246,870,246,894,207,894,0.8399176
8,870,49,870,49,892,8,892,0.8439154
1150,868,1193,868,1193,896,1150,896,0.86308515
375,873,384,873,384,890,375,890,0.56411827
839,868,872,868,872,892,839,892,0.8195208
162,868,204,868,204,892,162,892,0.82149494
250,867,285,867,285,892,250,892,0.8288836
782,800,842,803,841,819,781,816,0.6283786
788,781,939,778,940,801,788,804,0.70618343
362,761,399,772,392,794,356,783,0.7654744
421,294,460,291,462,313,422,316,0.7371508
392,294,420,294,420,316,392,316,0.73704445
378,275,442,271,444,289,379,293,0.71069944
447,268,481,268,481,290,447,290,0.75098246
