330,463,368,463,368,486,330,486,0.8994431
175,461,243,463,242,489,174,487,0.8832374
119,462,168,462,168,485,119,485,0.8365925
281,461,328,461,328,487,281,487,0.8944086
73,461,117,461,117,487,73,487,0.8772027
19,460,70,463,69,488,18,485,0.796047
248,461,278,461,278,487,248,487,0.87326634
251,217,292,217,292,241,251,241,0.8675122
296,216,332,216,332,244,296,244,0.85256517
224,217,247,217,247,241,224,241,0.86639166
191,216,223,216,223,241,191,241,0.8053674
473,114,566,118,565,155,472,151,0.9007642
397,117,462,117,462,154,397,154,0.8952534
304,116,385,116,385,147,304,147,0.87600046
225,115,294,115,294,154,225,154,0.8877243
150,115,216,113,217,153,151,156,0.8881444
471,77,553,77,553,105,471,105,0.9010388
564,74,600,74,600,102,564,102,0.887217
112,70,238,70,238,106,112,106,0.8848415
249,69,302,69,302,102,249,102,0.9099411
610,67,672,67,672,100,610,100,0.9118983
415,67,461,67,461,103,415,103,0.90415674
358,67,408,67,408,102,358,102,0.8763738
45,66,98,66,98,100,45,100,0.8799512
309,66,352,66,352,103,309,103,0.8582753
309,27,372,27,372,59,309,59,0.92387265
603,18,691,24,689,58,601,53,0.88735604
233,19,300,19,300,59,233,59,0.9078592
28,19,96,19,96,59,28,59,0.92164946
540,19,593,19,593,53,540,53,0.9054908
381,18,444,18,444,53,381,53,0.91498595
488,18,531,18,531,54,488,54,0.8699355
449,21,480,18,483,52,452,55,0.8534598
157,17,223,17,223,53,157,53,0.9276821
103,18,146,16,148,52,105,54,0.87556237
