396,922,601,922,601,979,396,979,0.84441465
631,691,701,691,701,749,631,749,0.89449215
541,692,622,692,622,741,541,741,0.8960798
299,692,391,692,391,740,299,740,0.89481133
406,689,529,689,529,739,406,739,0.872334
396,626,516,626,516,678,396,678,0.91905373
711,625,846,625,846,670,711,670,0.88263047
272,622,381,622,381,679,272,679,0.90504473
183,624,262,621,264,679,185,682,0.86954075
532,624,622,624,622,671,532,671,0.8975869
632,622,698,622,698,674,632,674,0.92650247
861,622,906,622,906,671,861,671,0.850159
93,614,177,618,175,672,91,668,0.88995135
720,560,856,560,856,609,720,609,0.9054398
611,559,705,556,707,610,613,613,0.87179804
68,558,171,558,171,602,68,602,0.9350026
525,556,601,556,601,606,525,606,0.865318
402,556,512,556,512,602,402,602,0.92721206
186,556,308,556,308,602,186,602,0.9298166
871,556,932,556,932,605,871,605,0.8844284
320,554,389,554,389,605,320,605,0.89515436
