115,919,133,919,133,928,115,928,0.65930516
78,919,114,919,114,928,78,928,0.60359776
75,900,144,903,144,919,74,917,0.62371415
226,830,367,830,367,934,226,934,0.9310104
473,832,544,832,544,918,473,918,0.9190344
557,815,731,819,729,921,555,917,0.9243828
377,815,464,815,464,919,377,919,0.90248704
199,750,345,753,343,814,198,811,0.88295966
615,748,758,752,756,804,614,801,0.89686835
486,748,598,748,598,811,486,811,0.8775852
361,749,473,749,473,803,361,803,0.9184312
206,674,352,674,352,732,206,732,0.93399006
797,668,895,668,895,738,797,738,0.886989
523,668,625,668,625,734,523,734,0.9333411
68,668,187,668,187,727,68,727,0.9192026
642,667,781,667,781,725,642,725,0.94287854
432,670,509,666,512,725,435,729,0.9095059
367,671,424,671,424,727,367,727,0.90092707
822,465,900,468,900,485,822,482,0.6303312
847,454,900,454,900,467,847,467,0.63530755
816,451,845,451,845,466,816,466,0.7684502
