504,69,592,68,593,99,504,100,0.90651816
602,67,663,67,663,102,602,102,0.8817606
669,68,718,68,718,97,669,97,0.9156841
358,68,401,68,401,98,358,98,0.9044104
203,65,262,67,261,103,202,100,0.9140042
410,67,468,67,468,96,410,96,0.9397019
270,66,351,66,351,97,270,97,0.93300253
137,64,197,66,196,98,136,96,0.8941443
71,65,130,65,130,97,71,97,0.8983891
24,64,65,62,67,96,25,98,0.90003633
476,66,497,66,497,97,476,97,0.8529036
609,23,690,26,689,57,608,54,0.88559216
452,22,551,24,551,57,451,55,0.90465
328,22,387,22,387,58,328,58,0.90678346
260,22,319,22,319,58,260,58,0.91439927
160,22,250,23,250,52,160,50,0.8795865
54,21,117,23,116,59,53,57,0.9232432
560,22,602,22,602,54,560,54,0.94238853
395,22,442,22,442,53,395,53,0.94562316
124,22,152,22,152,54,124,54,0.91440696
