190,75,269,75,269,100,190,100,0.9269613
135,74,181,74,181,106,135,106,0.89846957
58,74,104,74,104,102,58,102,0.91172844
539,72,603,72,603,101,539,101,0.89903563
486,72,532,72,532,104,486,104,0.8756304
411,72,456,72,456,101,411,101,0.91162604
109,75,130,75,130,102,109,102,0.8092975
461,73,481,73,481,102,461,102,0.78892297
237,33,292,33,292,66,237,66,0.91270494
427,34,513,34,513,60,427,60,0.92186093
84,33,170,33,170,61,84,61,0.88701713
581,32,635,32,635,65,581,65,0.925278
177,32,230,32,230,62,177,62,0.9052182
521,31,573,31,573,62,521,62,0.8988866
36,29,76,29,76,62,36,62,0.88661206
379,28,420,28,420,62,379,62,0.89100295
