784,901,929,901,929,930,784,930,0.7411637
734,899,773,899,773,937,734,937,0.85905796
698,563,799,563,799,610,698,610,0.9349608
598,553,682,549,685,608,601,611,0.8932341
715,480,797,480,797,540,715,540,0.9270319
607,470,703,470,703,540,607,540,0.8844022
700,409,809,409,809,464,700,464,0.932823
588,400,686,400,686,467,588,467,0.90426445
721,346,782,346,782,396,721,396,0.8608161
618,337,709,337,709,395,618,395,0.9115362
354,169,450,169,450,226,354,226,0.8706592
560,158,691,158,691,226,560,226,0.94189614
457,158,546,154,550,225,460,229,0.8635682
258,155,342,155,342,227,258,227,0.9097253
651,82,747,79,749,134,653,137,0.8990843
206,73,371,73,371,134,206,134,0.9305698
509,68,641,68,641,136,509,136,0.93462336
437,67,491,62,498,135,444,141,0.82633007
379,69,426,63,435,134,388,140,0.8556538
