537,624,623,627,622,670,536,667,0.916105
452,627,531,627,531,668,452,668,0.9211264
95,623,207,629,204,676,92,670,0.88937485
271,625,377,623,378,672,272,674,0.9073979
382,625,446,622,448,666,384,669,0.87725013
212,624,268,624,268,669,212,669,0.9140422
247,569,327,569,327,610,247,610,0.8936335
154,565,244,569,242,621,152,617,0.90872544
482,564,565,564,565,621,482,621,0.8869234
334,567,413,567,413,611,334,611,0.9267863
419,567,478,567,478,612,419,612,0.9267646
195,55,274,55,274,88,195,88,0.92917114
278,47,363,47,363,90,278,90,0.88838524
368,46,450,46,450,90,368,90,0.9287933
491,46,556,46,556,90,491,90,0.94647914
450,44,483,43,486,88,453,90,0.852447
159,38,190,38,190,90,159,90,0.87918645
