88,1140,202,1140,202,1161,88,1161,0.78436595
50,1142,75,1142,75,1162,50,1162,0.7363063
516,840,555,840,555,882,516,882,0.52734107
666,820,742,820,742,898,666,898,0.8618436
441,822,510,822,510,897,441,897,0.8987291
553,822,619,818,623,897,557,901,0.82571423
684,738,711,738,711,764,684,764,0.66973025
585,739,614,734,619,761,590,766,0.57536507
492,730,526,730,526,766,492,766,0.5512719
445,713,485,716,481,787,440,784,0.7964901
726,714,765,714,765,788,726,788,0.75144124
628,714,669,714,669,784,628,784,0.7228898
538,716,573,716,573,786,538,786,0.680186
722,630,750,630,750,656,722,656,0.6580763
626,628,657,628,657,657,626,657,0.60239726
520,634,553,613,575,649,542,669,0.55516493
390,603,528,603,528,684,390,684,0.7657722
668,609,710,609,710,678,668,678,0.6225431
574,606,614,606,614,680,574,680,0.6745739
769,604,803,606,799,679,764,677,0.8134072
736,429,806,429,806,498,736,498,0.8743471
518,420,612,420,612,498,518,498,0.93280834
405,418,505,418,505,495,405,495,0.86227
664,420,730,420,730,496,664,496,0.9391351
621,421,656,421,656,496,621,496,0.77935624
454,332,592,332,592,406,454,406,0.9347285
843,328,945,328,945,410,843,410,0.9272453
258,324,440,324,440,395,258,395,0.95248055
605,320,729,320,729,404,605,404,0.89960617
741,320,836,320,836,398,741,398,0.91670424
410,231,519,231,519,296,410,296,0.91144586
742,218,895,223,893,296,740,292,0.9269356
904,219,1005,219,1005,301,904,301,0.9094997
195,220,292,220,292,297,195,297,0.9570338
638,219,730,219,730,297,638,297,0.92297494
528,219,624,219,624,296,528,296,0.9246074
302,218,400,218,400,300,302,300,0.93020517
