708,167,822,173,820,215,706,209,0.840005
362,164,494,164,494,214,362,214,0.83088666
831,162,923,162,923,216,831,216,0.85097027
506,166,561,166,561,206,506,206,0.8811778
190,164,270,164,270,208,190,208,0.84984297
128,166,180,166,180,208,128,208,0.8229859
931,162,1000,162,1000,208,931,208,0.8458889
619,160,699,160,699,216,619,216,0.85626346
569,164,611,164,611,212,569,212,0.80813164
280,162,352,162,352,208,280,208,0.8439642
741,108,860,108,860,152,741,152,0.868896
523,106,649,106,649,150,523,150,0.8217484
871,104,979,104,979,146,871,146,0.8737676
398,104,507,104,507,146,398,146,0.8179978
132,106,190,106,190,148,132,148,0.8425468
322,102,389,102,389,148,322,148,0.821904
199,104,247,104,247,148,199,148,0.82921904
663,100,732,100,732,148,663,148,0.85727787
255,100,316,100,316,148,255,148,0.8566091
159,56,209,56,209,86,159,86,0.6915346
140,60,159,60,159,82,140,82,0.64727604
255,16,343,16,343,44,255,44,0.8518854
540,12,672,12,672,46,540,46,0.78120625
448,14,532,14,532,42,448,42,0.8286275
354,16,437,16,437,38,354,38,0.88236433
140,12,245,12,245,40,140,40,0.8137451
