397,923,599,928,598,980,396,976,0.8257945
174,788,303,794,301,836,172,829,0.8334788
314,790,408,790,408,836,314,836,0.89012396
780,792,824,788,828,835,785,839,0.8235249
699,789,776,789,776,831,699,831,0.90187377
651,791,690,791,690,836,651,836,0.9271459
555,789,644,789,644,830,555,830,0.8911214
506,791,548,791,548,831,506,831,0.84698844
462,790,501,790,501,830,462,830,0.8719556
415,790,459,790,459,830,415,830,0.8655808
308,738,415,742,414,782,307,778,0.85217696
615,736,713,739,712,780,613,777,0.8961523
722,736,790,736,790,782,722,782,0.90614444
425,736,490,736,490,781,425,781,0.911236
496,736,558,736,558,776,496,776,0.87505794
211,735,299,732,301,780,213,783,0.8939055
564,735,606,735,606,784,564,784,0.87834716
530,684,654,681,655,722,531,725,0.89155626
434,679,520,679,520,720,434,720,0.8764351
342,680,399,680,399,720,342,720,0.8854118
405,682,424,682,424,720,405,720,0.7477238
