375,911,622,911,622,976,375,976,0.834901
279,664,448,664,448,721,279,721,0.8650456
468,661,605,661,605,710,468,710,0.86800885
620,660,700,660,700,715,620,715,0.8898572
189,661,264,661,264,712,189,712,0.9045455
711,657,810,657,810,715,711,715,0.8748916
237,590,414,593,413,645,236,642,0.9145399
433,589,589,586,590,645,435,648,0.8737111
605,590,661,590,661,640,605,640,0.8472977
673,584,766,588,763,642,671,638,0.88352567
352,525,451,525,451,561,352,561,0.887247
241,525,336,525,336,561,241,561,0.901372
680,516,801,516,801,561,680,561,0.899128
563,510,669,517,665,575,559,568,0.8576282
148,514,226,514,226,571,148,571,0.90502673
465,511,551,511,551,572,465,572,0.89041495
814,506,856,506,856,564,814,564,0.80281717
506,300,544,320,537,332,499,313,0.5210236
