152,136,239,136,239,181,152,181,0.93163663
392,135,445,135,445,182,392,182,0.9133114
28,135,137,135,137,174,28,174,0.8891285
554,133,640,133,640,174,554,174,0.9128185
457,133,541,133,541,174,457,174,0.9337762
323,132,382,132,382,176,323,176,0.91015965
248,134,312,130,314,173,250,177,0.8805657
271,82,354,82,354,122,271,122,0.89116806
553,81,623,81,623,117,553,117,0.8559961
147,77,210,77,210,122,147,122,0.9140336
27,72,136,78,133,122,25,116,0.86160177
458,75,542,75,542,116,458,116,0.88170886
366,71,448,71,448,123,366,123,0.89596
727,70,810,73,809,118,725,115,0.8999572
632,71,715,71,715,116,632,116,0.9241443
218,73,263,73,263,116,218,116,0.8954534
539,15,673,15,673,54,539,54,0.89714026
687,8,796,8,796,66,687,66,0.8891289
361,13,450,13,450,54,361,54,0.90113163
174,11,255,11,255,62,174,62,0.8987235
808,11,888,11,888,56,808,56,0.89908165
264,11,350,11,350,55,264,55,0.91190207
95,12,163,12,163,55,95,55,0.9110784
458,10,530,10,530,57,458,57,0.87922245
24,11,83,11,83,56,24,56,0.9023848
