398,925,600,925,600,978,398,978,0.87767184
380,649,469,649,469,695,380,695,0.87611824
230,647,321,647,321,695,230,695,0.8736254
479,650,510,650,510,696,479,696,0.7331236
332,646,370,646,370,690,332,690,0.84974486
540,591,605,591,605,629,540,629,0.9184586
694,589,756,589,756,629,694,629,0.8846986
389,589,456,589,456,628,389,628,0.89590275
231,586,301,586,301,630,231,630,0.8907194
311,585,380,585,380,630,311,630,0.8516867
619,584,684,584,684,629,619,629,0.8536359
466,581,529,581,529,634,466,634,0.8587092
478,466,579,466,579,514,478,514,0.9018871
669,468,734,468,734,508,669,508,0.91528314
386,465,465,465,465,518,386,518,0.8591699
229,466,304,466,304,510,229,510,0.862284
590,465,656,465,656,509,590,509,0.90686023
314,465,378,465,378,510,314,510,0.88686705
