454,238,520,238,520,263,454,263,0.91476595
530,237,583,236,584,264,530,265,0.90085524
517,203,582,202,583,226,518,228,0.9152544
440,204,507,204,507,226,440,226,0.89028704
532,165,586,164,587,198,533,199,0.8592766
391,167,421,167,421,192,391,192,0.9128939
490,165,527,165,527,193,490,193,0.9100249
428,164,484,164,484,192,428,192,0.9080262
525,132,583,132,583,155,525,155,0.9056981
474,129,518,131,517,157,472,155,0.89492935
425,130,466,129,467,155,426,156,0.9053818
553,76,562,76,562,85,553,85,0.63358414
584,67,594,63,597,72,587,76,0.65723515
476,42,514,74,505,85,467,52,0.5675988
454,21,463,21,463,30,454,30,0.6730788
450,6,460,6,460,16,450,16,0.7680033
