478,483,508,474,520,511,489,521,0.5284569
674,395,731,402,727,434,670,427,0.8282371
736,396,800,396,800,433,736,433,0.8905025
606,395,667,395,667,426,606,426,0.8944076
636,349,710,349,710,385,636,385,0.87700725
721,350,776,350,776,377,721,377,0.8737795
783,345,828,349,825,384,780,380,0.8471576
581,347,629,347,629,380,581,380,0.8410747
660,307,696,307,696,330,660,330,0.83211964
700,308,736,304,739,328,703,332,0.804643
745,300,798,300,798,338,745,338,0.8550933
610,300,652,300,652,330,610,330,0.9010424
676,251,732,251,732,289,676,289,0.8485209
737,247,796,247,796,286,737,286,0.8375583
612,245,670,245,670,289,612,289,0.86038923
78,29,234,29,234,58,78,58,0.75017613
24,25,65,25,65,65,24,65,0.8367839
