322,920,426,919,426,942,322,943,0.69539046
471,601,527,599,527,622,471,624,0.8087421
391,599,466,599,466,622,391,622,0.8084335
342,600,383,597,383,625,342,628,0.62728256
534,599,580,594,581,623,534,628,0.78084886
367,559,421,561,421,587,367,585,0.78951627
557,559,601,559,601,586,557,586,0.8111127
313,559,360,559,360,585,313,585,0.8247884
481,559,552,554,552,586,481,590,0.68791175
427,556,473,553,474,586,427,589,0.73831856
453,522,494,522,494,546,453,546,0.87174237
367,517,410,517,410,549,367,549,0.7321198
501,518,545,516,545,545,501,547,0.81816864
438,133,513,135,513,163,438,162,0.7220066
386,131,431,127,432,160,386,164,0.7821829
326,101,367,99,367,122,326,124,0.82905006
412,99,452,96,453,121,413,125,0.59185964
503,99,577,95,577,121,503,125,0.737366
374,96,406,93,406,123,375,126,0.70385987
545,56,586,59,586,88,545,85,0.82475436
496,57,539,57,539,86,496,86,0.7889515
417,62,453,56,454,83,418,89,0.7485552
362,55,410,55,410,87,362,87,0.8275435
313,53,356,50,357,86,313,89,0.7203118
