585,923,683,926,683,943,585,941,0.58295876
163,402,340,393,340,458,163,467,0.61540127
397,123,448,123,448,145,397,145,0.75817925
348,123,392,122,393,144,348,146,0.7819163
314,121,345,121,345,145,314,145,0.82520705
280,121,311,121,311,145,280,145,0.76575774
315,91,355,95,354,119,315,115,0.73486006
270,95,312,95,312,116,270,116,0.7739456
430,93,470,95,469,116,430,114,0.7764315
382,94,425,91,425,115,382,118,0.7140609
358,91,378,89,379,115,359,117,0.69471085
446,67,482,67,482,84,446,84,0.7677154
258,65,302,65,302,88,258,88,0.6784039
408,65,442,65,442,85,408,85,0.76581377
307,66,347,64,347,85,307,87,0.71403617
351,64,379,64,379,85,351,85,0.7089112
383,63,403,60,404,85,383,88,0.73516977
415,33,452,35,452,55,415,53,0.7740205
378,33,411,35,410,56,378,54,0.7565766
328,34,350,34,350,56,328,56,0.77215695
291,33,324,33,324,57,291,57,0.76988363
354,31,374,33,374,55,354,53,0.7706856
