372,893,634,888,634,959,372,965,0.5651875
564,685,627,683,627,730,564,732,0.7684055
423,673,551,685,549,743,421,731,0.79692066
280,677,408,672,409,728,280,733,0.83369887
671,671,735,671,735,734,671,734,0.8552694
631,673,657,673,657,703,631,703,0.68872577
436,592,550,601,549,650,435,641,0.79553527
307,582,419,584,419,650,307,647,0.7724982
568,585,687,583,688,639,569,641,0.8509821
167,498,478,503,478,550,166,545,0.706224
685,495,834,501,833,552,684,546,0.8104289
568,494,666,489,667,547,569,553,0.76434004
617,409,767,412,767,458,617,456,0.8525744
344,411,411,411,411,458,344,458,0.8343204
230,407,331,404,331,457,231,460,0.81803566
504,404,599,401,600,457,504,460,0.7786611
324,316,432,332,429,385,322,369,0.7965673
638,316,785,319,785,370,638,367,0.81341296
210,318,312,314,313,366,211,370,0.82998395
523,315,620,310,620,367,524,371,0.79104024
602,227,751,233,751,281,601,275,0.8490251
248,231,393,229,393,278,248,280,0.8376376
487,228,584,220,585,276,488,285,0.77819014
