365,80,428,83,428,105,364,101,0.6600551
234,76,304,82,304,109,233,103,0.7205486
21,74,75,81,74,109,21,102,0.70671064
112,79,150,79,150,103,112,103,0.68352914
311,78,354,75,354,101,311,104,0.7057974
82,77,106,77,106,107,82,107,0.7546567
157,76,226,76,226,105,157,105,0.59034175
677,48,735,45,736,63,677,65,0.7785934
619,41,669,38,670,67,619,69,0.7665604
404,41,471,41,471,66,404,66,0.7621175
185,40,248,40,248,68,185,68,0.762335
479,36,554,41,554,68,478,64,0.6083345
559,44,613,37,613,65,560,72,0.6900386
309,35,393,38,392,67,309,64,0.6542617
22,37,108,37,108,65,22,65,0.75042635
116,37,178,37,178,66,116,66,0.7206218
257,36,303,34,303,65,257,67,0.8137923
742,40,777,32,778,61,743,69,0.68095154
