614,618,670,613,671,651,615,656,0.7825423
241,614,334,616,334,653,241,651,0.8144252
148,614,231,619,230,655,147,650,0.77856976
677,621,841,613,841,649,678,657,0.7333939
521,614,606,614,606,650,521,650,0.8358923
344,613,440,613,440,649,344,649,0.78654146
449,613,508,606,509,651,451,658,0.7799226
180,558,260,558,260,591,180,591,0.80928725
698,553,810,562,809,598,697,589,0.8147893
590,557,687,557,687,590,590,590,0.84542745
496,556,576,559,575,592,496,589,0.848926
430,556,484,556,484,593,430,593,0.8057137
334,558,419,554,420,592,335,596,0.8126716
819,555,915,555,915,590,819,590,0.8305784
269,558,323,553,324,592,270,596,0.78398436
84,555,170,555,170,591,84,591,0.86025923
