351,458,434,461,433,493,350,491,0.8362836
229,459,307,458,308,485,229,487,0.87836486
306,457,342,457,342,487,306,487,0.6428552
323,424,377,422,378,444,325,447,0.8386465
457,423,509,421,510,445,457,447,0.86959535
386,421,449,420,449,444,386,446,0.8683989
264,418,315,418,315,445,264,445,0.8795802
516,416,568,414,570,445,517,447,0.8638501
225,415,258,413,259,446,227,448,0.7927664
449,380,506,378,507,405,450,407,0.81249815
285,378,325,378,325,404,285,404,0.867186
228,375,277,375,277,403,228,403,0.85915905
331,375,394,375,394,403,331,403,0.87478477
568,372,622,374,621,405,567,404,0.87529856
515,372,563,372,563,405,515,405,0.87374246
399,374,443,372,444,403,400,404,0.8313626
56,277,176,279,175,306,56,304,0.8769278
347,275,413,275,413,308,347,308,0.84637237
286,274,343,278,340,314,283,309,0.8396474
221,277,282,273,285,308,223,312,0.85530037
323,176,413,182,411,211,321,205,0.76329166
225,180,316,175,318,208,227,213,0.8352756
512,140,571,140,571,165,512,165,0.82230234
315,133,410,135,409,169,314,167,0.8667538
474,136,506,136,506,163,474,163,0.7586556
417,134,475,134,475,165,417,165,0.8285964
228,134,307,133,307,162,229,163,0.8581561
468,99,518,99,518,123,468,123,0.84613913
327,95,386,95,386,130,327,130,0.74968207
394,93,455,93,455,124,394,124,0.8539955
523,90,593,93,591,129,521,126,0.86236304
226,94,271,92,272,121,227,122,0.8549762
276,91,324,92,323,122,275,121,0.8651288
928,16,1011,20,1009,57,926,53,0.8204281
