583,935,611,930,611,950,584,955,0.6008569
609,929,698,929,698,949,609,949,0.63438517
551,662,657,679,655,750,549,733,0.6950568
124,675,165,670,166,695,125,700,0.80592793
201,668,259,667,260,690,202,692,0.76605254
169,666,196,661,198,693,170,698,0.70349073
208,631,266,635,265,661,207,656,0.77340287
156,633,203,633,203,657,156,657,0.7832608
105,623,150,620,151,659,106,662,0.7911977
492,374,533,377,532,401,491,398,0.7833222
534,376,562,372,563,400,535,404,0.74706316
565,370,607,367,607,398,566,401,0.7289787
232,372,266,372,266,392,232,392,0.79221725
191,372,228,372,228,392,191,392,0.756716
269,372,307,370,307,392,270,393,0.74835575
117,370,136,370,136,392,117,392,0.80120665
92,367,114,369,113,394,92,391,0.7589867
201,345,245,345,245,362,201,362,0.8048191
285,344,320,341,321,361,285,364,0.75322604
250,342,281,342,281,363,250,363,0.7839412
162,342,195,342,195,365,162,365,0.7453751
497,341,537,339,537,366,497,368,0.7903135
126,339,158,341,158,364,126,362,0.74473673
79,340,121,340,121,363,79,363,0.7301771
541,338,560,335,561,362,541,365,0.74162096
565,334,601,331,602,361,565,364,0.80266047
532,132,573,132,573,152,532,152,0.78491753
579,128,626,130,626,153,578,152,0.71861535
463,129,492,129,492,156,463,156,0.6915844
495,131,526,124,527,151,496,157,0.7180265
549,101,588,101,588,122,549,122,0.7422195
523,100,545,100,545,122,523,122,0.72523725
618,99,647,96,648,121,618,123,0.7536927
485,98,519,98,519,123,485,123,0.77027154
592,98,614,98,614,123,592,123,0.81955737
446,95,481,97,481,124,446,121,0.78005093
429,72,476,70,476,91,429,93,0.7531014
507,69,553,69,553,92,507,92,0.7066084
629,69,664,66,664,90,629,92,0.79151434
558,68,597,68,597,91,558,91,0.7445938
480,67,501,65,502,90,480,92,0.5776927
481,42,514,42,514,57,481,57,0.8046871
431,40,473,38,473,61,431,63,0.7786167
635,40,661,36,662,60,635,64,0.7525423
595,38,630,38,630,58,595,58,0.83144426
558,37,589,39,589,60,558,58,0.6466806
521,39,552,36,552,58,521,61,0.70180565
