412,797,487,799,487,844,411,842,0.8489052
495,795,585,793,585,844,496,845,0.7983728
313,795,405,793,405,844,314,845,0.85476875
247,794,308,794,308,846,247,846,0.81361526
590,792,650,792,650,845,590,845,0.84012777
588,734,659,734,659,776,588,776,0.85845405
447,734,517,734,517,776,447,776,0.83808106
665,734,757,732,757,773,666,775,0.863576
322,732,439,730,440,774,322,776,0.8470944
525,732,586,729,586,775,526,778,0.7834002
212,730,316,730,316,776,212,776,0.7824557
131,728,211,730,210,777,130,775,0.7369369
846,727,898,724,898,737,847,741,0.6286487
847,711,899,708,899,725,847,727,0.6783663
601,666,676,666,676,708,601,708,0.7996559
679,666,743,666,743,708,679,708,0.7005801
319,664,411,662,411,706,319,708,0.82106805
737,663,826,662,827,705,737,707,0.8380734
412,662,530,662,530,706,412,706,0.7695864
537,661,598,661,598,710,537,710,0.78710437
216,660,311,660,311,710,216,710,0.8468061
54,659,145,659,145,709,54,709,0.8736394
150,655,210,655,210,712,150,712,0.8047167
719,594,813,594,813,641,719,641,0.86109036
342,594,416,594,416,641,342,641,0.85537624
618,594,712,594,712,638,618,638,0.8493411
420,591,512,591,512,641,420,641,0.88626885
265,592,336,592,336,641,265,641,0.85950774
519,591,611,589,612,638,519,640,0.8807426
157,592,259,590,259,637,157,638,0.86127365
75,592,149,589,150,640,76,644,0.86437345
804,523,840,523,840,542,804,542,0.5874539
656,41,867,37,868,72,657,75,0.753585
