870,1357,923,1360,923,1380,869,1378,0.66125876
696,1322,860,1326,860,1374,696,1370,0.8092789
414,1322,547,1318,548,1369,414,1373,0.7915106
556,1318,688,1318,688,1373,556,1373,0.8410241
291,1316,409,1320,408,1376,291,1372,0.80243576
169,1313,282,1316,282,1380,169,1378,0.839453
285,1242,460,1245,460,1293,284,1290,0.82182604
468,1242,684,1238,684,1288,468,1292,0.7863876
675,1236,903,1236,903,1289,675,1289,0.771728
186,1238,283,1232,284,1297,187,1303,0.75735724
175,515,260,515,260,567,175,567,0.7974786
492,513,918,513,918,566,492,566,0.68135697
276,514,494,511,494,561,276,564,0.7786875
467,328,703,362,702,407,465,372,0.58898073
