268,119,378,119,378,149,268,149,0.832587
196,117,255,117,255,148,196,148,0.8515961
527,114,618,112,618,148,527,150,0.78916514
18,113,112,113,112,148,18,148,0.85073966
736,110,878,108,878,146,737,147,0.8560191
390,110,514,108,514,146,391,148,0.79819673
628,102,724,104,723,158,627,155,0.78558826
122,103,183,100,184,149,123,152,0.7977737
191,42,299,42,299,75,191,75,0.86283934
19,41,177,41,177,77,19,77,0.8314667
672,43,814,40,814,74,672,78,0.84551996
314,34,438,42,437,85,313,77,0.8201651
545,35,656,35,656,78,545,78,0.8570205
455,36,530,33,531,78,456,82,0.8690931
827,33,911,31,911,78,828,80,0.8180288
