543,1555,620,1560,620,1596,543,1591,0.73961985
459,1557,539,1554,539,1590,459,1593,0.7473262
869,1531,915,1534,915,1557,869,1554,0.5983754
576,1500,672,1515,671,1555,576,1540,0.66680247
426,1507,483,1504,483,1539,426,1543,0.6635057
491,1502,568,1502,568,1541,491,1541,0.6592558
828,1478,893,1478,893,1498,828,1498,0.63508856
488,1439,618,1451,617,1496,488,1483,0.6636564
478,775,563,793,561,848,476,829,0.6334753
598,255,663,261,663,290,598,283,0.6057048
478,258,548,253,548,282,478,287,0.6158696
395,256,474,256,474,286,395,286,0.6808887
722,255,776,255,776,285,722,285,0.5528518
665,255,721,255,721,285,665,285,0.57909006
355,257,395,253,395,285,355,288,0.6971558
705,231,749,231,749,255,705,255,0.7121578
596,231,635,227,636,258,596,261,0.6907934
640,228,699,228,699,256,640,256,0.69301534
549,224,595,230,594,258,548,253,0.661276
526,231,551,227,552,252,526,255,0.6922645
622,144,721,151,721,191,621,184,0.6006397
486,140,613,140,613,185,486,185,0.69729537
