276,688,308,693,308,713,276,708,0.6313166
352,686,381,690,381,713,352,709,0.64190644
74,672,106,672,106,690,74,690,0.629478
151,670,191,673,191,691,151,687,0.5590355
143,384,168,386,168,401,143,399,0.5638208
155,358,210,358,210,378,155,378,0.571453
241,358,281,358,281,378,241,378,0.6232219
47,357,74,358,74,378,47,377,0.6595075
19,358,46,358,46,375,19,375,0.6502448
76,358,111,356,111,373,76,376,0.5542255
211,353,240,353,240,379,211,379,0.7597923
112,359,153,353,153,373,112,379,0.66823626
362,96,407,94,407,115,362,117,0.55418915
320,92,359,88,359,116,320,120,0.63342965
183,31,223,33,223,53,183,51,0.6134604
128,27,182,29,182,52,128,49,0.66936266
79,32,126,29,126,48,79,51,0.62611574
