492,672,556,675,556,709,491,705,0.7637725
564,676,655,671,655,700,565,705,0.7460751
664,665,768,671,767,710,663,704,0.73522997
192,667,318,671,318,707,192,703,0.7988516
324,672,379,665,380,702,325,709,0.7452161
386,664,424,664,424,704,386,704,0.8185146
431,661,485,661,485,706,431,706,0.8035553
335,619,397,615,398,649,335,653,0.7640878
562,617,624,614,624,648,562,650,0.8211372
251,614,326,616,325,650,250,648,0.79540837
632,614,672,612,673,651,632,653,0.7485219
489,613,553,613,553,647,489,647,0.79677147
775,617,835,610,836,647,777,653,0.8050047
680,613,769,609,769,649,681,653,0.75731796
162,610,239,614,239,651,161,647,0.8033661
404,606,497,602,498,651,405,655,0.598388
264,561,370,566,369,600,263,595,0.7862474
707,565,786,559,786,592,708,598,0.8071904
648,566,697,559,699,593,649,600,0.7539085
515,560,555,560,555,595,515,595,0.8311603
379,557,503,563,503,598,378,593,0.7739561
563,559,639,559,639,592,563,592,0.8317839
