550,1038,621,1038,621,1075,550,1075,0.6076018
362,1035,477,1039,477,1078,362,1075,0.5934451
564,988,687,991,687,1027,564,1024,0.6062566
732,974,766,971,767,1004,733,1007,0.7692953
221,921,319,919,319,966,222,968,0.5530977
550,919,657,921,657,961,549,959,0.5957215
370,806,464,800,464,839,370,846,0.58327353
170,658,371,658,371,687,170,687,0.599937
700,556,727,556,727,584,700,584,0.7194891
733,553,796,553,796,587,733,587,0.7686567
666,552,703,552,703,587,666,587,0.7621762
638,551,671,551,671,587,638,587,0.7643065
193,550,224,550,224,590,193,590,0.8124117
420,184,486,182,486,205,420,208,0.73898524
487,181,558,181,558,207,487,207,0.66433007
171,181,371,181,371,207,171,207,0.6115167
395,180,420,180,420,210,395,210,0.6996004
368,181,394,181,394,207,368,207,0.7302605
282,99,444,95,444,132,282,136,0.68716335
42,94,140,97,140,134,42,131,0.7344093
152,94,272,94,272,131,152,131,0.76010203
573,90,798,90,798,133,573,133,0.62876594
453,91,568,94,568,131,453,128,0.7829537
692,33,783,25,784,68,692,77,0.6911013
560,25,682,36,682,73,560,62,0.73481226
236,26,419,28,419,65,236,63,0.7143454
55,19,224,28,224,77,55,68,0.6204548
430,21,550,24,549,68,430,65,0.6627583
