491,608,586,608,586,635,491,635,0.74371976
427,608,490,608,490,635,427,635,0.84120184
968,604,1051,607,1050,638,967,635,0.7910887
97,608,198,606,199,633,98,636,0.7996842
909,606,968,606,968,635,909,635,0.83381355
591,604,710,607,709,638,590,634,0.81736505
203,605,271,607,270,636,203,634,0.8266717
980,574,1017,574,1017,598,980,598,0.72908825
871,572,974,575,973,600,871,598,0.8260993
234,574,322,574,322,598,234,598,0.83326423
44,575,119,573,119,597,44,599,0.81613857
1017,574,1092,572,1093,598,1018,601,0.8301602
555,569,649,573,648,601,554,598,0.7364035
121,571,163,571,163,598,121,598,0.7197677
488,569,549,570,549,598,488,596,0.8093799
167,569,229,569,229,599,167,599,0.7815195
497,537,581,537,581,561,497,561,0.8209776
924,536,985,536,985,563,924,563,0.8280064
643,537,707,535,707,562,644,563,0.80665654
591,536,639,538,638,564,590,562,0.8300387
104,536,210,538,210,562,104,559,0.80391556
1051,535,1112,535,1112,564,1051,564,0.8401953
431,536,495,536,495,563,431,563,0.7787425
57,536,103,536,103,564,57,564,0.7986999
987,536,1047,534,1047,562,988,564,0.8550471
849,535,921,533,922,564,850,566,0.8455919
262,535,311,535,311,563,262,563,0.81494
211,535,255,533,257,561,212,564,0.7672179
108,501,190,502,189,526,107,524,0.8481271
197,501,274,501,274,525,197,525,0.8672476
579,500,639,500,639,525,579,525,0.847046
504,500,573,500,573,525,504,525,0.8350153
426,500,499,498,500,527,427,529,0.8407255
277,498,348,500,347,527,276,525,0.82650685
18,499,101,499,101,526,18,526,0.81949973
644,498,706,498,706,527,644,527,0.85028887
510,430,624,428,625,466,511,468,0.70555675
115,429,209,421,212,460,117,467,0.6155813
242,147,380,146,381,185,242,187,0.8899383
771,143,908,147,907,185,770,181,0.80269426
390,144,646,142,646,184,390,186,0.75619954
653,146,788,143,789,180,654,183,0.8312382
711,82,863,83,862,125,711,124,0.8384396
153,81,369,82,369,127,153,126,0.78264904
874,79,998,82,997,128,873,126,0.8475556
383,80,696,78,696,124,383,126,0.7372019
1009,13,1145,22,1142,78,1006,69,0.83015597
