302,1214,416,1212,416,1243,302,1246,0.8048693
247,1215,297,1210,298,1246,248,1251,0.80893886
877,1211,1000,1208,1000,1243,877,1246,0.7843744
1012,1211,1102,1208,1103,1243,1012,1246,0.83779544
826,1207,866,1204,867,1246,827,1250,0.79511076
969,579,1051,579,1051,614,969,614,0.87759566
423,578,506,578,506,613,423,613,0.850492
338,580,415,580,415,612,338,612,0.86809653
885,577,961,573,961,612,885,616,0.84879035
205,577,326,577,326,608,205,608,0.7976899
156,575,193,570,194,610,157,615,0.8286963
554,549,600,537,603,574,558,586,0.72570044
95,183,216,86,234,153,112,251,0.57931703
