1074,1153,1168,1153,1168,1174,1074,1174,0.7769303
938,1149,1068,1150,1068,1175,937,1174,0.71462244
94,1129,216,1129,216,1150,94,1150,0.8091812
375,1033,465,1037,465,1077,374,1074,0.8016402
708,1034,827,1033,827,1070,708,1071,0.84778756
575,1037,692,1033,693,1069,575,1072,0.80025166
479,1033,564,1033,564,1074,479,1074,0.84906447
331,949,466,960,464,1003,330,992,0.7042253
727,954,841,954,841,991,727,991,0.8256139
478,955,569,953,569,989,478,992,0.7722806
169,949,318,959,318,998,168,988,0.76919925
852,952,921,950,922,990,853,993,0.80551124
580,961,712,949,713,988,581,1000,0.78026754
936,948,1033,946,1034,989,937,992,0.75107837
858,880,971,880,971,908,858,908,0.73772126
576,876,628,878,628,912,576,909,0.8112995
358,871,429,869,430,909,359,912,0.699893
220,870,347,870,347,906,220,906,0.82000184
750,869,845,865,845,905,750,909,0.7036275
641,869,735,865,736,905,641,909,0.7747878
502,868,558,868,558,909,502,909,0.80547446
829,799,941,799,941,827,829,827,0.8027515
761,800,812,800,812,825,761,825,0.73844856
588,797,695,792,696,825,588,829,0.7478704
522,793,575,796,574,829,521,827,0.7918661
708,796,745,792,746,825,709,829,0.7037951
250,790,378,790,378,825,250,825,0.8975932
448,789,504,789,504,826,448,826,0.82807803
248,170,377,164,378,210,249,216,0.62507796
627,167,804,163,804,213,627,217,0.77267593
368,159,606,159,606,216,368,216,0.78090775
820,153,962,153,962,220,820,220,0.7321079
