189,850,223,837,225,867,191,880,0.7765003
223,735,266,733,266,759,223,761,0.7641278
178,734,217,736,217,760,177,758,0.79678327
141,728,172,728,172,761,141,761,0.6568588
253,700,296,696,297,722,253,726,0.7317451
197,698,248,698,248,727,197,727,0.67191124
111,698,144,691,145,724,112,732,0.6443451
206,666,247,664,247,690,206,692,0.761628
163,664,202,666,202,693,163,691,0.77325135
251,665,297,661,297,688,252,692,0.76789945
111,661,157,655,158,690,112,696,0.7802283
551,619,648,621,648,641,551,639,0.725875
56,94,99,94,99,117,56,117,0.7335515
234,94,283,92,284,114,235,117,0.7565848
104,92,157,92,157,116,104,116,0.75978637
162,90,197,90,197,119,162,119,0.7236495
201,93,231,90,231,114,202,117,0.7463668
270,68,290,68,290,86,270,86,0.6456756
216,70,238,66,239,85,217,89,0.6244721
141,66,172,66,172,86,141,86,0.6830823
48,65,96,65,96,88,48,88,0.7211867
242,66,266,64,267,86,243,88,0.73242015
99,63,134,63,134,87,99,87,0.7636534
175,60,212,58,212,86,176,88,0.6530394
266,38,298,38,298,55,266,55,0.7789867
180,37,223,37,223,54,180,54,0.7423163
228,35,260,35,260,55,228,55,0.7369606
80,35,112,33,112,54,80,56,0.7831588
143,35,174,33,174,54,144,56,0.7835933
115,33,139,35,139,57,115,55,0.7284652
41,30,75,27,76,56,41,59,0.75211775
