639,618,705,618,705,643,639,643,0.78575814
559,617,624,617,624,646,559,646,0.7685717
810,618,882,614,882,641,811,644,0.72726166
719,617,796,614,796,642,719,645,0.8205742
778,580,829,584,828,614,777,610,0.67352206
606,576,664,578,663,614,606,612,0.6910285
840,574,902,579,901,615,839,610,0.6506139
612,551,672,549,672,576,612,578,0.786015
779,544,834,552,832,582,777,574,0.7144296
37,506,217,505,217,525,38,526,0.7494003
243,189,290,191,290,218,243,216,0.8195428
172,185,231,185,231,218,172,218,0.7086559
228,159,261,159,261,181,228,181,0.5807225
138,154,212,151,212,182,138,186,0.7300561
288,126,345,126,345,149,288,149,0.7762438
170,124,216,124,216,148,170,148,0.8419845
