692,614,798,608,799,644,693,650,0.80012786
305,608,390,611,389,644,305,641,0.8093051
553,612,681,607,682,643,554,649,0.7588907
397,610,482,608,483,643,398,645,0.81058383
491,613,546,606,547,643,492,650,0.7837229
202,611,296,606,297,643,203,648,0.84232014
406,551,492,547,493,585,406,589,0.8289641
499,549,593,547,593,585,500,587,0.7853825
189,544,274,550,273,593,188,587,0.8422536
711,548,809,546,810,586,712,588,0.8313874
600,549,701,546,701,582,600,585,0.833311
341,548,397,544,398,586,342,591,0.7707516
283,544,334,536,337,587,285,594,0.8149636
