78,902,144,903,144,918,78,917,0.73015934
294,792,664,792,664,853,294,853,0.8024501
257,695,653,697,653,753,257,752,0.8253617
664,683,772,687,771,764,663,759,0.86035496
186,684,266,684,266,757,186,757,0.6770781
440,587,553,587,553,604,440,604,0.7342502
405,586,435,582,436,604,406,608,0.7127526
525,172,640,176,640,229,525,225,0.84581316
304,168,373,168,373,220,304,220,0.8754001
447,170,516,164,518,220,448,226,0.8344748
377,167,437,167,437,220,377,220,0.8480012
367,108,451,108,451,147,367,147,0.8426488
625,98,724,98,724,148,625,148,0.889175
532,97,614,97,614,148,532,148,0.8841609
282,96,358,96,358,147,282,147,0.88127047
225,94,276,98,274,150,224,146,0.8586667
459,95,524,92,525,148,460,151,0.87080103
