294,677,397,677,397,714,294,714,0.8579677
407,675,478,670,479,717,409,723,0.750654
737,678,809,673,810,710,737,715,0.74220043
622,675,727,673,727,712,622,714,0.79312354
489,672,612,674,612,713,489,711,0.8118829
174,674,275,671,276,712,175,715,0.84032536
719,489,810,483,810,520,720,526,0.81521857
815,480,850,476,851,512,816,516,0.73078674
856,476,924,468,926,505,857,514,0.77819306
708,437,814,439,813,472,707,470,0.75660515
821,430,855,428,856,464,822,467,0.8159638
863,427,926,423,927,457,864,461,0.8315457
278,141,719,141,719,196,278,196,0.72457224
