395,924,573,927,573,978,394,975,0.7245264
567,931,603,931,603,956,567,956,0.741855
372,753,612,751,612,789,372,791,0.75017136
432,685,616,687,616,734,432,733,0.70861375
745,689,880,689,880,722,745,722,0.8612503
294,687,420,687,420,725,294,725,0.83961904
117,688,213,685,213,724,117,727,0.85525393
629,686,733,684,733,723,630,725,0.80935323
220,686,282,680,284,725,222,731,0.80114716
781,628,868,628,868,661,781,661,0.8548271
443,623,532,630,531,667,442,660,0.82403594
341,622,432,622,432,661,341,661,0.8287093
241,620,330,623,330,662,240,659,0.8768019
133,620,227,623,227,663,132,660,0.8050052
699,620,769,618,770,662,699,664,0.8664648
625,619,692,619,692,663,625,663,0.87165296
542,618,616,618,616,661,542,661,0.8896344
