763,922,885,924,885,949,763,947,0.7435824
572,658,640,648,641,670,573,681,0.7595941
652,646,674,644,675,665,652,668,0.5668746
566,629,606,623,607,650,567,656,0.7960209
614,623,662,612,664,641,616,653,0.8017681
789,188,865,188,865,217,789,217,0.81447524
512,119,562,119,562,145,512,145,0.7711775
656,118,706,118,706,145,656,145,0.771696
612,115,651,110,652,144,613,148,0.74624795
477,112,506,109,508,145,479,149,0.7664483
437,110,476,108,477,146,438,148,0.7317047
568,111,608,108,609,145,569,149,0.7464961
524,83,611,82,611,107,524,109,0.76035404
402,83,466,83,466,109,402,109,0.83097565
618,85,662,80,663,107,618,111,0.79910415
699,80,740,80,740,110,699,110,0.84239835
473,79,519,81,519,111,472,109,0.8105384
666,81,695,76,697,108,667,112,0.77277493
107,46,173,46,173,85,107,85,0.8476755
434,47,500,45,500,71,434,73,0.80038726
44,42,99,42,99,86,44,86,0.87536836
636,47,706,45,706,71,636,73,0.7692301
553,44,598,47,598,74,553,71,0.7903252
507,44,547,44,547,72,507,72,0.794711
382,43,428,43,428,72,382,72,0.83802015
711,43,757,42,757,72,711,72,0.8516915
602,43,633,43,633,72,602,72,0.772934
