394,889,436,885,437,911,395,915,0.65202683
439,884,584,886,584,911,439,909,0.78831494
140,538,170,534,171,571,141,575,0.7663277
258,184,349,184,349,242,258,242,0.784384
509,188,600,188,600,222,509,222,0.860973
611,184,673,178,675,223,612,230,0.63870984
187,176,250,178,250,228,186,226,0.85330427
420,175,496,175,496,223,420,223,0.8829791
362,173,412,173,412,225,362,225,0.8024553
686,174,777,170,778,223,686,227,0.7611153
394,95,538,107,537,151,393,139,0.82350874
186,99,304,104,304,142,186,136,0.8189145
675,96,779,94,780,148,676,150,0.8685323
553,92,665,95,665,149,553,146,0.8578836
316,96,381,96,381,142,316,142,0.8842859
