57,448,117,450,116,480,56,479,0.8541236
218,445,284,448,282,486,216,483,0.8444698
159,449,211,449,211,478,159,478,0.87158537
124,449,155,449,155,478,124,478,0.8283299
403,415,452,415,452,436,403,436,0.8786342
187,408,266,412,265,443,186,439,0.81413764
273,409,332,407,332,439,273,440,0.8443219
337,406,395,408,394,438,336,436,0.8214914
130,406,181,406,181,436,130,436,0.8707298
57,405,125,405,125,438,57,438,0.7873112
351,366,410,366,410,395,351,395,0.85618335
112,366,171,368,170,394,111,393,0.8595475
250,367,279,367,279,393,250,393,0.5609155
175,363,244,363,244,399,175,399,0.8307269
57,366,105,364,106,394,58,396,0.8414759
284,361,345,362,344,396,283,394,0.8418175
903,318,966,329,961,357,899,347,0.55768037
282,267,357,269,357,303,281,301,0.86007357
478,266,503,273,496,301,471,294,0.6237056
360,267,413,265,414,297,361,299,0.83644617
419,264,470,266,469,298,418,296,0.86134404
231,266,278,266,278,299,231,299,0.8377556
696,286,736,256,754,282,714,312,0.6882579
755,256,792,241,801,265,764,281,0.74150234
166,173,216,174,216,196,166,195,0.8716374
260,168,320,169,319,196,260,195,0.8286121
56,165,116,170,114,205,54,201,0.84844077
119,168,160,168,160,196,119,196,0.84626156
223,168,252,168,252,196,223,196,0.6602312
360,165,396,168,394,199,358,196,0.7600299
326,166,357,166,357,196,326,196,0.76700866
127,128,157,130,155,153,126,152,0.755303
347,126,408,126,408,155,347,155,0.8764077
164,125,223,127,222,156,163,153,0.8444268
56,123,120,125,119,155,56,153,0.85196793
272,121,342,125,340,161,270,157,0.8848116
908,14,1001,19,999,57,907,52,0.85170317
