331,1029,387,1029,387,1048,331,1048,0.79304475
500,1027,563,1027,563,1049,500,1049,0.71547174
96,1026,131,1026,131,1055,96,1055,0.81505626
279,1025,324,1025,324,1050,279,1050,0.78575927
383,605,431,609,431,641,383,638,0.732345
331,606,377,604,378,637,332,640,0.7085843
263,606,327,606,327,638,263,638,0.6271133
242,529,273,529,273,551,242,551,0.5554197
171,531,188,531,188,548,171,548,0.5838236
278,530,295,528,295,547,279,550,0.5640832
333,528,351,528,351,548,333,548,0.6213338
295,527,327,527,327,549,295,549,0.65647745
428,494,460,492,460,511,428,513,0.60774225
350,493,363,493,363,511,350,511,0.6259311
472,489,522,486,523,512,472,514,0.6411852
293,488,322,488,322,512,293,512,0.6476155
391,459,405,456,406,474,391,476,0.5658702
414,453,447,453,447,475,414,475,0.61524194
425,420,455,420,455,439,425,439,0.5676913
199,418,216,418,216,439,199,439,0.673552
464,416,505,416,505,439,464,439,0.7008567
379,415,410,415,410,438,379,438,0.6184742
319,416,355,413,355,436,319,439,0.556431
467,383,483,383,483,399,467,399,0.60170317
360,380,377,383,377,403,360,401,0.73284125
171,382,186,382,186,400,171,400,0.5957417
439,380,470,382,470,402,438,400,0.5806297
489,381,514,376,514,404,489,408,0.64868355
383,379,400,377,401,401,383,403,0.6077112
330,379,362,379,362,402,330,402,0.609928
276,378,323,378,323,403,276,403,0.56980306
231,379,248,379,248,402,231,402,0.74215037
421,380,431,377,432,400,421,403,0.58130723
242,341,273,341,273,364,242,364,0.6209265
171,341,205,341,205,365,171,365,0.68814194
467,335,518,341,518,371,466,365,0.6643903
408,343,426,338,426,365,409,370,0.70951426
424,338,463,335,463,365,424,367,0.710353
324,331,402,334,402,370,323,367,0.5973914
278,336,319,334,319,366,279,369,0.62512314
522,334,557,332,558,368,523,371,0.69561356
171,308,200,308,200,327,171,327,0.6569097
484,269,500,269,500,292,484,292,0.61493623
399,269,417,269,417,293,399,293,0.65257317
369,270,402,268,402,291,369,294,0.5913676
506,270,545,266,545,292,506,297,0.5572732
459,267,485,265,486,291,459,294,0.72183365
421,270,453,265,454,292,421,298,0.67537725
277,265,300,265,300,292,277,292,0.62659687
46,196,114,197,114,217,46,216,0.70461404
228,194,257,190,258,212,229,217,0.7318847
166,187,221,193,221,221,165,214,0.6742264
120,189,159,192,159,218,120,214,0.7051334
263,117,283,117,283,128,263,128,0.60282296
277,8,334,6,334,25,277,27,0.5914652
