1475,1955,1737,1963,1737,2016,1474,2009,0.72342753
1471,1163,1607,1163,1607,1205,1471,1205,0.8774621
1365,1161,1457,1157,1457,1207,1365,1211,0.8199415
1223,1159,1350,1159,1350,1209,1223,1209,0.786269
1386,1078,1478,1071,1479,1134,1387,1140,0.8134845
1575,1081,1636,1069,1639,1131,1578,1143,0.69376314
1489,1074,1558,1070,1559,1135,1490,1140,0.7804698
1192,1072,1284,1072,1284,1134,1192,1134,0.79913133
1296,1074,1375,1066,1376,1134,1298,1142,0.75783885
64,1053,268,1043,269,1113,64,1122,0.75317407
317,237,469,250,468,317,316,305,0.7368998
224,236,303,236,303,308,224,308,0.8020169
338,171,488,165,488,222,338,228,0.7698194
501,166,601,161,601,218,501,223,0.75708663
225,165,324,165,324,222,225,222,0.8045296
92,160,210,160,210,222,92,222,0.87142515
324,92,420,92,420,137,324,137,0.82551646
179,82,307,86,306,141,179,137,0.8209837
431,81,522,74,523,136,432,143,0.767974
