674,300,828,296,829,353,675,358,0.69622195
37,164,213,163,213,181,37,182,0.7213934
411,87,497,85,497,119,411,121,0.7546566
579,86,657,82,658,118,580,122,0.8091635
338,85,393,83,394,119,339,121,0.794522
507,84,567,76,569,117,509,126,0.68073267
746,48,824,47,825,76,746,78,0.80912805
450,46,501,49,501,76,449,73,0.69568324
700,49,731,49,731,71,700,71,0.5861652
390,47,436,47,436,73,390,73,0.8355365
840,46,936,43,936,72,840,75,0.76447165
60,45,116,45,116,75,60,75,0.83964896
131,39,208,41,207,76,131,74,0.7955223
614,41,684,39,684,75,614,77,0.84823924
306,40,368,38,369,72,307,74,0.6678444
513,41,599,35,600,73,513,79,0.81080043
220,38,294,35,295,76,221,79,0.74759805
