273,732,372,737,371,774,272,769,0.77504134
149,737,263,730,263,765,149,773,0.79505414
381,731,448,726,449,767,382,772,0.75271267
710,687,785,687,785,714,710,714,0.78013754
514,680,615,683,615,717,514,714,0.7893966
365,683,416,681,417,713,366,715,0.81421417
425,680,507,680,507,713,425,713,0.78973496
149,676,213,678,212,715,148,713,0.8150335
219,679,270,675,271,712,220,717,0.81035405
625,674,695,674,695,714,625,714,0.8047771
281,676,347,672,348,713,281,716,0.76345176
397,630,436,630,436,658,397,658,0.7891083
551,628,653,624,653,659,551,663,0.7367634
656,627,694,627,694,662,656,662,0.68710554
325,628,387,628,387,659,325,659,0.80205107
446,623,540,625,540,658,446,656,0.71764094
232,626,311,626,311,656,232,656,0.7797784
149,620,222,623,221,660,149,657,0.8041207
704,622,808,619,808,658,704,661,0.755841
591,570,688,575,688,608,590,603,0.81102794
256,570,344,572,344,603,256,601,0.7179112
147,568,249,570,248,607,146,604,0.62603164
701,569,763,569,763,603,701,603,0.8020093
497,568,578,568,578,604,497,604,0.79380405
398,568,484,570,484,603,397,601,0.7754476
773,565,826,563,826,604,774,606,0.8075714
610,518,681,520,681,553,610,551,0.80024725
692,518,782,515,782,545,693,548,0.79980165
510,519,601,515,601,549,510,553,0.7494791
397,516,501,518,500,548,396,546,0.7927939
150,514,228,512,229,545,150,547,0.70751977
273,512,375,512,375,548,273,548,0.7039901
224,513,264,513,264,546,224,546,0.7776736
386,460,493,462,493,494,386,492,0.75589806
259,462,331,462,331,490,259,490,0.75362796
508,462,607,459,608,489,508,492,0.7803289
149,460,250,460,250,493,149,493,0.8182247
619,456,724,459,723,492,619,489,0.74056846
732,460,833,457,833,489,732,492,0.77441084
339,457,376,457,376,490,339,490,0.7843445
433,407,533,406,533,437,433,438,0.7218163
149,404,248,406,247,439,148,437,0.8263566
661,403,764,403,764,438,661,438,0.72806716
542,402,647,402,647,438,542,438,0.75335175
257,405,357,402,358,435,257,438,0.7458699
370,400,421,400,421,438,370,438,0.8602638
588,352,689,352,689,381,588,381,0.83269083
490,346,575,351,574,385,489,380,0.7803944
403,350,452,348,452,383,404,385,0.7304717
319,349,395,349,395,382,319,382,0.82500184
248,352,310,347,311,381,249,386,0.79665005
700,343,753,343,753,385,700,385,0.8771266
160,342,239,340,239,381,160,383,0.75682926
488,238,600,244,599,277,487,270,0.7924285
294,242,388,240,388,270,294,272,0.8205983
212,241,284,241,284,269,212,269,0.7670118
399,238,477,238,477,271,399,271,0.8945854
147,236,203,236,203,273,147,273,0.8595243
611,237,659,232,660,271,612,276,0.70721203
16,17,82,15,83,40,16,42,0.75184876
137,15,193,17,193,41,137,39,0.8201702
87,15,133,15,133,39,87,39,0.8099235
