447,861,529,860,529,885,447,886,0.650929
536,864,597,859,597,883,537,888,0.8025482
675,859,733,859,733,886,675,886,0.78751534
320,859,380,859,380,884,320,884,0.7684976
742,857,813,857,813,884,742,884,0.8383473
225,854,310,858,310,887,225,883,0.7609687
88,855,218,857,218,884,88,883,0.7379887
605,854,668,854,668,884,605,884,0.8380967
389,858,441,853,442,884,390,890,0.7953071
466,818,525,813,525,840,466,846,0.7848737
394,816,455,816,455,841,394,841,0.7350142
536,815,612,815,612,842,536,842,0.73039836
291,817,382,814,382,841,292,845,0.7435677
779,777,842,777,842,798,779,798,0.74071807
714,776,779,778,779,798,714,796,0.75813854
504,777,561,775,561,799,504,801,0.74066377
204,777,280,772,281,796,204,801,0.69548523
65,770,196,774,196,802,65,799,0.62447554
427,774,488,769,489,801,428,805,0.7424834
283,774,356,772,356,796,283,798,0.74835813
570,772,613,770,614,798,571,800,0.69832164
620,771,709,769,709,797,620,799,0.64749163
363,771,417,768,417,799,363,802,0.77259076
613,734,675,734,675,759,613,759,0.7173786
296,735,351,733,352,755,296,758,0.7135984
456,733,524,733,524,757,456,757,0.69802547
691,731,747,731,747,759,691,759,0.73475975
117,731,209,733,209,757,117,755,0.800218
362,729,416,733,415,761,361,757,0.7444187
217,730,286,730,286,758,217,758,0.7509758
758,731,849,727,850,757,758,760,0.7825079
579,729,606,729,606,755,579,755,0.7656716
528,730,567,727,568,755,529,758,0.7843994
59,729,109,726,109,757,59,760,0.788139
439,688,486,688,486,713,439,713,0.8529385
307,688,358,688,358,713,307,713,0.8582757
495,686,552,689,552,716,494,713,0.7363962
225,691,299,686,299,711,225,715,0.7776841
369,690,427,683,428,713,370,719,0.80386174
399,648,456,648,456,672,399,672,0.7464762
732,647,803,644,803,671,733,674,0.79353327
466,647,523,647,523,671,466,671,0.8020055
99,647,152,645,153,670,100,672,0.72799546
633,647,721,644,722,671,633,674,0.6871915
322,644,384,648,383,675,322,672,0.69616973
250,640,314,646,313,676,249,671,0.61666286
160,645,241,645,241,671,160,671,0.7263132
582,640,620,649,618,680,580,672,0.6747107
531,648,569,641,571,669,532,677,0.6516125
436,609,495,607,495,629,437,631,0.7174119
149,605,229,608,228,632,149,630,0.6855935
379,607,417,607,417,629,379,629,0.6476462
561,605,618,609,618,631,561,627,0.74957484
700,604,759,606,759,630,700,628,0.7991241
631,606,691,604,691,629,632,631,0.7059493
503,608,552,602,553,626,504,632,0.7257556
312,605,370,605,370,627,312,627,0.8043687
238,604,300,601,301,626,238,629,0.7464939
767,602,810,602,810,630,767,630,0.7620661
91,601,140,601,140,631,91,631,0.7862347
756,562,837,565,837,589,755,587,0.7457238
523,564,591,564,591,585,523,585,0.72198015
314,560,373,565,372,590,313,585,0.57111603
266,562,305,563,305,586,265,584,0.6830187
177,563,255,557,256,584,178,590,0.69810915
680,559,754,559,754,586,680,586,0.7272206
601,558,668,561,667,588,600,586,0.7645803
74,559,168,559,168,588,74,588,0.7963031
464,559,513,558,514,586,464,588,0.7889017
403,557,456,557,456,588,403,588,0.5961466
577,520,693,520,693,545,577,545,0.6881954
328,523,359,523,359,543,328,543,0.78312767
138,519,228,520,228,542,138,541,0.7614125
435,516,488,518,488,545,435,544,0.71287304
238,519,321,516,321,543,238,545,0.7136395
367,516,431,516,431,544,367,544,0.69662535
78,515,130,513,130,544,78,545,0.78465706
386,480,428,480,428,499,386,499,0.7013633
542,478,573,478,573,501,542,501,0.6944623
299,479,378,474,379,498,300,503,0.77014667
195,476,287,476,287,500,195,500,0.81155473
637,478,707,474,707,498,638,503,0.55732965
584,475,639,475,639,499,584,499,0.74386126
497,475,532,472,533,498,498,501,0.7000741
420,470,494,472,494,502,420,500,0.5780952
560,435,641,432,641,458,560,461,0.70023525
187,434,271,438,270,463,187,459,0.6851349
646,435,686,433,687,458,647,460,0.7157172
287,433,345,437,344,462,286,457,0.7879447
493,434,550,434,550,459,493,459,0.82124776
142,435,181,433,182,456,142,458,0.7361514
814,433,876,433,876,457,814,457,0.7665788
422,433,482,433,482,458,422,458,0.7987149
743,430,814,432,814,459,743,457,0.7322058
352,431,413,430,413,457,353,459,0.76306266
14,431,77,434,77,459,14,456,0.7563665
82,431,132,430,132,457,82,459,0.7380189
696,430,734,430,734,459,696,459,0.7133485
638,388,710,388,710,414,638,414,0.857974
548,388,627,387,627,413,548,415,0.78178185
281,385,379,388,379,417,281,415,0.81362027
729,384,825,389,825,419,728,415,0.81231374
483,386,532,386,532,416,483,416,0.74896675
153,386,265,388,265,416,152,413,0.7533393
394,384,469,382,469,415,394,417,0.82313013
78,381,144,383,144,416,78,414,0.8155553
400,305,476,302,476,332,401,335,0.5744013
