651,795,691,795,691,831,651,831,0.7235341
697,788,825,795,825,834,697,827,0.63375646
555,792,643,794,643,827,555,825,0.83514565
315,791,408,794,407,829,314,826,0.853951
174,790,305,796,304,833,173,826,0.7839517
464,792,501,792,501,827,464,827,0.83070874
508,791,545,789,546,824,509,827,0.57906175
415,791,457,788,458,827,416,830,0.7913585
309,738,416,742,415,782,309,777,0.75367707
613,737,713,741,713,779,613,775,0.77351004
563,742,602,737,603,777,564,782,0.7374532
498,740,555,740,555,774,498,774,0.72201765
722,744,788,734,790,771,724,780,0.82926035
427,736,488,739,488,779,426,776,0.8144009
210,740,299,735,300,774,210,779,0.82567215
433,685,518,685,518,715,433,715,0.8325991
529,686,643,682,643,716,530,720,0.7658007
341,686,396,682,397,717,342,721,0.80843186
