78,911,186,912,185,929,78,928,0.723502
390,848,423,848,423,869,390,869,0.75599253
427,848,451,845,452,869,427,872,0.74677986
423,821,455,824,455,845,423,842,0.78470343
385,822,418,822,418,842,385,842,0.78002787
85,770,135,782,134,800,84,788,0.644707
243,716,289,713,289,733,243,736,0.75719017
549,713,579,719,578,737,548,731,0.55934316
470,712,516,717,515,737,469,732,0.7577207
351,712,396,715,396,736,351,733,0.70909727
401,712,434,714,434,735,401,733,0.7639491
315,712,347,715,347,736,315,733,0.70086884
521,712,545,712,545,733,521,733,0.7246766
439,712,465,712,465,733,439,733,0.78681266
34,704,104,718,103,741,33,728,0.6949139
439,688,486,688,486,705,439,705,0.5602031
511,681,574,685,573,709,511,705,0.5698562
390,685,433,685,433,706,390,706,0.72872317
342,686,387,684,387,705,342,707,0.66142297
245,687,283,683,283,704,246,708,0.7252745
373,656,420,656,420,676,373,676,0.802962
424,653,443,657,442,679,423,674,0.6303782
269,412,284,412,284,428,269,428,0.5736605
226,413,261,411,261,428,226,430,0.7340534
186,410,221,410,221,431,186,431,0.77242
583,388,634,388,634,414,583,414,0.6832948
299,375,336,377,336,398,299,396,0.6630445
191,374,220,374,220,398,191,398,0.70697165
237,375,264,369,265,394,238,400,0.6383792
546,357,589,357,589,380,546,380,0.6686671
593,356,618,356,618,381,593,381,0.7486702
198,341,240,343,240,363,198,361,0.79219764
280,339,302,341,301,364,280,361,0.7892708
305,338,329,338,329,362,305,362,0.82531947
245,342,275,335,276,362,246,369,0.74276346
558,332,605,332,605,354,558,354,0.76578844
614,329,631,329,631,348,614,348,0.73660046
533,328,554,328,554,349,533,349,0.71888924
638,322,664,326,664,351,637,346,0.7173743
440,61,494,66,494,89,440,84,0.6792453
498,27,564,34,563,56,497,50,0.7367875
413,26,493,28,493,56,413,54,0.59440917
197,26,239,24,239,47,197,49,0.6888536
