596,924,699,927,699,947,596,944,0.6935263
155,713,213,717,213,749,154,745,0.63655615
128,675,180,675,180,704,128,704,0.78340197
189,675,244,670,244,703,189,708,0.7823083
279,505,324,507,323,533,279,532,0.6129258
199,508,222,506,223,531,200,534,0.7628912
228,503,273,505,273,534,227,532,0.74460524
147,504,192,504,192,533,147,533,0.8096176
339,470,368,470,368,494,339,494,0.7933153
247,468,286,468,286,497,247,497,0.81656194
194,467,240,471,240,498,194,494,0.7764381
109,467,140,469,139,496,108,494,0.81309634
295,466,334,466,334,495,295,495,0.7927413
146,466,189,466,189,496,146,496,0.80897504
328,432,362,430,362,456,328,458,0.73827827
136,430,197,430,197,456,136,456,0.83434016
281,429,322,429,322,456,281,456,0.7931391
203,431,244,428,244,454,203,457,0.77138066
191,394,220,392,221,419,191,421,0.72197586
265,393,304,391,305,417,266,419,0.7873905
227,394,259,386,261,417,228,425,0.6717004
137,387,186,387,186,418,137,418,0.76113594
259,352,320,354,320,381,258,378,0.777404
210,353,252,353,252,379,210,379,0.7864555
157,348,204,352,203,381,156,377,0.7962942
542,206,580,208,580,234,541,231,0.67773724
453,205,487,203,488,231,453,233,0.7890758
368,205,408,205,408,232,368,232,0.78462964
494,203,536,203,536,232,494,232,0.79684657
414,202,448,202,448,232,414,232,0.7815097
514,169,566,166,566,191,514,194,0.7228947
349,166,381,169,381,195,348,193,0.8066805
573,166,604,164,604,191,573,193,0.77863264
421,164,465,167,465,196,421,193,0.75330275
473,163,509,165,509,194,472,192,0.82723325
385,164,415,160,416,194,386,197,0.70744836
527,132,579,127,580,153,527,158,0.73551714
443,130,520,130,520,153,443,153,0.7187027
586,132,628,129,629,152,587,155,0.7834804
327,125,385,128,385,157,327,154,0.78442156
392,121,435,124,435,159,391,157,0.6741328
557,94,599,92,599,118,557,120,0.776869
436,90,494,94,494,120,435,116,0.72843677
388,90,424,90,424,119,388,119,0.70242715
541,56,581,56,581,79,541,79,0.81000423
419,53,450,56,450,83,418,80,0.7759218
373,54,412,57,412,81,373,78,0.78962547
486,52,535,53,535,80,486,78,0.7911432
