355,646,462,644,462,683,355,685,0.84526575
51,645,158,644,158,685,51,686,0.8247194
166,643,278,641,279,685,167,687,0.7610907
287,642,343,642,343,688,287,688,0.81119585
525,640,598,638,598,685,526,687,0.84267783
471,639,521,639,521,690,471,690,0.72045237
660,635,749,632,749,686,660,690,0.83505887
602,635,652,635,652,689,602,689,0.67181844
478,588,554,588,554,630,478,630,0.85239625
221,587,330,587,330,628,221,628,0.8207892
393,583,468,583,468,631,393,631,0.8135626
155,583,211,583,211,633,155,633,0.8062305
338,581,385,581,385,633,338,633,0.72497714
82,583,146,579,147,628,83,632,0.8548245
617,579,707,579,707,631,617,631,0.8137221
559,578,607,573,609,632,561,637,0.7515062
412,528,519,528,519,571,412,571,0.80522484
115,526,194,526,194,574,115,574,0.84423536
72,528,110,528,110,572,72,572,0.59483016
530,526,631,524,632,571,530,572,0.83193403
201,520,405,517,406,570,201,572,0.6624744
661,430,766,433,766,458,660,456,0.7871886
