717,637,778,637,778,659,717,659,0.85296005
625,627,710,633,709,664,624,658,0.77141464
228,634,292,629,293,660,229,665,0.74809766
187,630,220,628,221,659,188,661,0.7935088
33,632,141,628,141,657,33,660,0.7711557
149,626,183,629,182,664,149,661,0.82850647
574,523,619,523,619,552,574,552,0.8037656
491,522,562,522,562,553,491,553,0.8313743
155,520,247,517,247,555,155,558,0.85223126
350,522,480,518,480,552,350,556,0.74076223
259,518,345,518,345,552,259,552,0.81092507
627,520,720,514,720,552,628,559,0.78007424
758,176,817,176,817,199,758,199,0.8101304
628,174,665,174,665,201,628,201,0.7751669
555,171,620,174,619,200,555,197,0.80396503
672,174,749,169,749,197,672,202,0.8018539
260,175,322,170,323,199,261,205,0.79381764
219,172,251,172,251,199,219,199,0.7934928
65,172,172,172,172,197,65,197,0.8302353
180,168,212,170,212,203,179,201,0.8119126
659,52,710,54,710,82,658,80,0.6910988
351,50,456,53,456,82,351,79,0.82832426
449,49,646,49,646,82,449,82,0.72962826
75,52,339,48,339,80,75,83,0.7663921
711,50,802,46,802,81,711,85,0.79128075
