505,739,533,737,533,765,505,767,0.5775681
167,690,185,680,186,696,168,706,0.6601382
184,679,222,663,223,679,185,695,0.63728654
252,154,298,154,298,175,252,175,0.68406725
112,152,177,154,177,177,112,175,0.7688532
342,157,373,152,374,174,342,178,0.69045573
184,150,246,152,246,175,184,173,0.7553674
304,150,337,148,338,175,305,178,0.7519329
173,120,213,121,213,142,173,141,0.72417855
285,117,321,114,322,144,286,147,0.6923165
218,116,280,120,280,144,218,140,0.75615215
383,85,431,85,431,106,383,106,0.7338691
157,80,219,85,219,111,156,107,0.6392862
278,81,340,83,340,107,277,105,0.7590287
226,82,273,82,273,106,226,106,0.819952
344,83,377,80,377,105,345,107,0.69155866
145,52,160,54,160,69,145,67,0.5548639
266,49,326,51,326,72,266,70,0.74769217
220,49,259,51,259,73,219,71,0.7790689
166,48,212,52,211,73,166,69,0.70011574
335,46,380,50,379,73,334,69,0.7238153
249,14,293,16,293,37,249,35,0.7813577
196,16,241,16,241,35,196,35,0.7883681
399,13,451,13,451,37,399,37,0.77196014
300,19,362,11,362,35,300,42,0.7010165
