755,210,819,212,818,232,755,230,0.84016997
606,140,734,143,734,179,606,176,0.8286524
406,141,460,141,460,175,406,175,0.8263752
184,141,238,141,238,175,184,175,0.81153053
100,140,177,140,177,173,100,173,0.8616493
469,135,594,142,593,179,468,172,0.8066566
299,139,399,141,398,173,299,171,0.82816845
246,137,291,137,291,175,246,175,0.8613755
25,137,91,137,91,174,25,174,0.8846401
696,87,742,85,743,117,696,120,0.752083
470,86,547,84,547,116,470,118,0.86230886
314,81,459,86,459,123,313,117,0.8262585
107,87,159,84,160,118,108,121,0.81387645
226,79,302,83,301,125,224,121,0.8176174
165,87,217,81,219,118,167,124,0.7580579
639,82,691,81,691,120,640,122,0.77853894
554,81,632,81,632,118,554,118,0.8353185
25,80,100,79,101,118,25,120,0.8136695
404,32,480,30,480,63,405,65,0.83924013
543,29,623,29,623,64,543,64,0.87802345
720,26,796,28,796,63,720,61,0.86071724
118,28,193,27,193,62,118,63,0.8633956
632,26,710,26,710,63,632,63,0.8721625
25,26,108,28,107,63,25,61,0.8631236
485,26,535,25,536,64,486,65,0.76762086
309,25,394,25,394,62,309,62,0.8646571
202,22,267,24,266,65,202,63,0.87196165
