247,831,381,835,381,868,247,864,0.7600179
392,826,498,828,498,865,392,863,0.79316556
623,833,714,825,715,861,624,869,0.7898361
725,822,881,829,880,867,724,860,0.74418604
508,825,614,822,614,861,509,864,0.836721
140,830,236,821,238,863,141,872,0.7443208
80,811,135,817,133,871,78,865,0.8074395
163,759,347,762,347,803,163,800,0.7202782
748,755,873,763,872,805,747,797,0.7680048
614,763,738,760,738,794,614,797,0.79862046
480,763,598,756,598,798,481,806,0.7667423
420,759,470,759,470,797,420,797,0.68903375
360,758,417,758,417,799,360,799,0.82277584
80,754,155,757,154,805,79,802,0.7648907
292,697,416,704,416,741,291,733,0.75027895
708,690,834,696,833,741,707,735,0.7206634
615,695,701,695,701,734,615,734,0.762035
161,693,281,696,281,735,161,732,0.7334507
513,694,601,694,601,734,513,734,0.83391994
430,691,500,689,501,732,430,735,0.87735933
844,688,899,688,899,737,844,737,0.854374
79,687,152,687,152,737,79,737,0.85174996
578,629,761,631,761,673,578,671,0.68726796
185,632,286,630,287,666,185,668,0.84502625
493,627,568,630,568,673,493,671,0.79732025
295,624,420,632,419,677,294,668,0.73034036
81,628,173,628,173,670,81,670,0.82053316
773,626,836,623,837,667,774,670,0.83306396
849,623,893,623,893,674,849,674,0.8317092
429,625,483,622,484,671,430,675,0.8316206
511,568,609,570,609,603,511,601,0.776491
412,565,501,567,501,604,412,602,0.8084125
80,562,189,564,189,610,80,608,0.8487699
315,564,400,562,400,601,316,603,0.85153586
192,564,250,562,250,604,193,606,0.84602934
