313,730,378,734,377,765,312,761,0.78898686
373,690,437,695,436,730,372,725,0.78044033
271,693,358,693,358,728,271,728,0.8214893
190,693,258,687,259,725,191,731,0.8279488
38,555,217,555,217,574,38,574,0.7652695
503,69,593,72,592,101,502,98,0.8064122
132,72,218,71,218,100,132,101,0.8076034
232,69,327,67,327,99,232,101,0.7432436
420,68,490,68,490,102,420,102,0.7760631
742,65,814,69,813,104,741,100,0.8037227
606,67,660,64,660,100,607,104,0.6936148
339,65,407,59,408,100,340,106,0.57568884
642,36,726,35,726,64,642,65,0.8100824
558,33,625,35,625,67,557,65,0.7678245
289,29,359,32,359,67,289,64,0.79232776
216,31,273,34,273,66,216,64,0.8015502
474,24,547,28,546,66,474,62,0.7965984
374,28,460,26,460,64,375,66,0.71017736
