432,924,472,924,472,945,432,945,0.7543076
472,923,544,922,545,942,472,944,0.79405594
239,541,284,541,284,564,239,564,0.71996135
382,540,424,536,425,569,383,574,0.7546645
290,541,343,539,343,562,290,564,0.74702895
174,542,233,537,233,562,175,567,0.79330695
347,539,378,536,379,564,347,566,0.75576085
300,509,334,505,335,528,301,532,0.7520546
193,509,263,505,263,528,193,532,0.7383089
387,503,421,503,421,531,387,531,0.79923236
340,503,383,505,383,529,340,527,0.8183478
426,502,468,504,467,532,426,530,0.79279894
269,504,295,504,295,529,269,529,0.75802547
383,469,441,475,440,503,382,496,0.6705976
324,472,374,472,374,492,324,492,0.74301267
274,473,315,473,315,494,274,494,0.8134189
192,472,217,472,217,498,192,498,0.6309135
224,473,266,470,266,494,224,497,0.7899648
271,53,324,59,323,90,270,84,0.78971606
