686,803,787,807,786,841,685,836,0.79233783
628,805,679,800,680,832,629,837,0.76911783
794,801,873,796,874,836,795,841,0.76689816
522,798,579,798,579,838,522,838,0.82660085
388,232,535,235,535,270,388,267,0.7701519
248,232,323,232,323,271,248,271,0.79283905
327,230,374,227,375,270,328,274,0.7841849
331,179,431,184,431,223,330,217,0.7461627
493,181,570,176,571,216,494,220,0.77820104
214,178,323,178,323,216,214,216,0.8083284
435,180,489,173,491,219,437,226,0.7151439
1005,147,1071,142,1072,182,1006,187,0.7778971
468,127,570,127,570,162,468,162,0.8218906
369,126,458,126,458,165,369,165,0.76125604
288,126,362,126,362,165,288,165,0.73557097
213,126,276,123,277,163,213,166,0.81212014
1095,92,1223,97,1222,132,1095,127,0.7897065
928,94,1040,94,1040,128,928,128,0.7990172
1050,93,1088,93,1088,131,1050,131,0.7745264
856,93,919,93,919,129,856,129,0.8349194
