574,66,631,66,631,88,574,88,0.7636026
390,66,449,63,450,88,390,91,0.7498659
322,65,385,64,385,88,322,89,0.8280717
454,62,569,65,568,91,454,88,0.74015874
27,64,65,62,65,88,28,90,0.7548455
635,62,691,62,691,88,635,88,0.7547321
117,59,176,61,175,88,117,86,0.82608604
228,58,318,62,318,91,227,87,0.76156634
68,58,112,58,112,91,68,91,0.7350423
175,59,217,56,218,89,175,92,0.7469875
626,20,727,22,727,51,626,48,0.8032933
258,20,373,22,373,48,258,46,0.7432149
83,22,141,20,141,47,83,48,0.7922671
560,20,621,18,621,48,561,50,0.7979809
188,20,251,20,251,49,188,49,0.73503
421,19,502,21,501,47,421,45,0.81226087
373,18,415,16,415,46,374,48,0.72266096
26,17,76,16,76,48,26,50,0.8493745
144,15,182,15,182,48,144,48,0.7504298
