849,189,868,189,868,206,849,206,0.6235992
160,180,227,183,226,215,159,213,0.83410466
736,180,836,180,836,207,736,207,0.84221584
640,180,726,178,726,209,640,210,0.8279298
416,178,492,179,492,212,416,210,0.880642
235,175,339,180,338,215,234,210,0.76231635
49,177,151,184,150,214,48,207,0.8177562
345,179,407,176,408,209,345,212,0.86419934
502,174,632,182,631,215,502,206,0.7057368
46,125,117,121,118,157,46,161,0.82471794
125,121,174,118,175,159,125,162,0.79753655
183,117,252,121,251,163,182,159,0.8565707
163,81,234,81,234,106,163,106,0.841114
93,79,155,79,155,109,93,109,0.7811691
495,73,553,73,553,104,495,104,0.86506015
413,73,484,71,484,104,414,106,0.8091559
560,69,633,73,633,108,560,104,0.8190508
306,72,401,72,401,102,306,102,0.85933083
242,75,296,69,297,103,244,109,0.8031386
309,27,380,27,380,51,309,51,0.8401024
164,24,233,26,233,53,164,52,0.83588237
505,20,593,22,593,52,505,50,0.82576346
390,19,452,19,452,50,390,50,0.8412838
49,20,94,20,94,49,49,49,0.57230514
240,15,300,17,299,56,239,54,0.85467523
106,17,155,19,154,53,105,52,0.8565004
460,17,497,17,497,53,460,53,0.80443656
