150,758,180,758,180,775,150,775,0.7379198
437,713,481,711,481,728,437,731,0.6196043
408,709,433,712,433,730,407,727,0.6717117
209,711,229,711,229,729,209,729,0.61212516
343,707,390,710,390,731,343,728,0.6365545
318,709,340,709,340,729,318,729,0.7414653
232,708,270,708,270,733,232,733,0.64809203
167,709,206,706,206,730,168,734,0.67625105
271,706,316,708,316,733,271,732,0.6757856
133,682,182,682,182,702,133,702,0.63994163
353,679,400,681,400,702,353,700,0.67740273
234,677,285,678,285,702,234,700,0.74335635
188,678,230,678,230,701,188,701,0.77931875
319,678,350,678,350,701,319,701,0.78858113
289,678,315,678,315,701,289,701,0.7882031
215,610,247,610,247,628,215,628,0.7526831
325,608,362,607,363,627,325,628,0.73558605
289,608,322,607,322,627,289,628,0.6860297
250,607,287,607,287,627,250,627,0.65339
175,606,213,611,213,629,174,624,0.7178038
107,545,147,547,147,564,107,562,0.7436197
197,546,215,542,215,563,197,567,0.6507672
152,544,191,544,191,564,152,564,0.79300517
445,478,481,480,481,503,444,501,0.5575939
347,480,381,478,381,501,347,503,0.72193974
315,478,342,480,342,501,315,499,0.77718455
386,476,440,481,439,504,386,499,0.791052
264,478,309,478,309,501,264,501,0.76075447
108,419,147,422,147,438,108,436,0.6511316
211,418,255,418,255,438,211,438,0.75547165
152,418,205,416,205,436,152,438,0.76397234
440,356,483,358,483,375,440,373,0.72370464
345,357,384,357,384,374,345,374,0.74070615
389,354,436,350,436,372,389,376,0.77525455
433,296,481,296,481,319,433,319,0.7378597
134,240,168,240,168,254,134,254,0.70469564
173,237,220,237,220,257,173,257,0.69897527
109,238,128,238,128,253,109,253,0.6148571
290,185,302,185,302,203,290,203,0.72609544
201,184,224,184,224,204,201,204,0.7860806
341,185,387,182,387,202,342,205,0.7201958
305,182,339,182,339,205,305,205,0.7429237
226,183,287,183,287,203,226,203,0.7702242
149,182,198,182,198,205,149,205,0.74100363
175,67,205,68,205,89,175,87,0.7736949
419,9,434,7,434,25,419,27,0.62054884
395,11,407,11,407,23,395,23,0.5639725
