486,703,538,707,537,743,485,738,0.7722288
439,705,480,705,480,735,439,735,0.7992995
314,706,341,706,341,736,314,736,0.75858545
242,703,308,706,308,738,242,736,0.854632
345,701,394,707,393,742,343,735,0.83635473
399,700,434,700,434,735,399,735,0.821238
276,665,303,665,303,694,276,694,0.75115335
143,666,160,668,159,691,142,689,0.55578023
387,662,445,663,444,696,387,694,0.8316456
610,662,664,662,664,692,610,692,0.8809296
198,663,222,663,222,694,198,694,0.6408135
163,664,193,662,194,692,164,694,0.78354603
529,660,605,666,604,697,528,691,0.83035314
340,659,382,662,381,698,339,695,0.8344973
495,662,523,662,523,692,495,692,0.7523449
307,661,337,661,337,696,307,696,0.7770406
223,660,273,660,273,694,223,694,0.80782115
86,660,132,660,132,693,86,693,0.8886301
669,658,719,658,719,693,669,693,0.86230856
454,661,490,658,491,692,455,695,0.8371738
604,600,660,600,660,638,604,638,0.7660695
446,603,545,600,545,632,446,635,0.78247404
392,599,438,599,438,635,392,635,0.8241791
193,598,246,601,245,636,192,634,0.81828845
130,600,185,597,185,634,130,637,0.8382418
345,596,385,598,385,636,344,634,0.8017637
552,595,598,595,598,637,552,637,0.7716426
300,598,338,596,338,633,301,635,0.8174814
251,595,295,592,296,634,252,637,0.7989512
162,553,225,555,225,593,162,591,0.82336444
633,555,664,553,665,590,633,592,0.74332476
467,550,538,552,538,593,466,592,0.75384617
407,553,461,553,461,591,407,591,0.78278714
304,553,358,553,358,591,304,591,0.8280991
671,551,734,552,734,592,671,590,0.8529938
550,551,630,551,630,593,550,593,0.67602706
231,551,297,554,297,592,231,589,0.8263076
101,551,156,551,156,592,101,592,0.7923561
63,553,97,551,98,590,64,592,0.81459075
363,551,403,551,403,591,363,591,0.81855315
109,508,187,508,187,544,109,544,0.8280549
694,505,750,506,749,547,693,545,0.8108938
577,505,639,505,639,544,577,544,0.88027227
285,505,330,505,330,547,285,547,0.8171762
47,503,104,503,104,547,47,547,0.83739674
644,505,689,505,689,544,644,544,0.8298856
535,504,572,506,572,546,535,544,0.6710721
335,503,406,503,406,545,335,545,0.8362195
234,503,280,503,280,546,234,546,0.8048478
419,502,473,500,474,546,420,548,0.8178013
479,501,529,501,529,545,479,545,0.8510091
194,500,228,498,229,544,195,546,0.8264149
660,432,765,433,765,458,660,456,0.8164586
