763,918,884,921,884,947,763,944,0.70715445
503,589,578,589,578,615,503,615,0.88346905
443,587,495,587,495,617,443,617,0.8354632
385,582,433,585,432,619,384,616,0.83082354
467,541,507,541,507,572,467,572,0.815255
419,534,461,534,461,572,419,572,0.8412753
421,142,497,142,497,166,421,166,0.8231093
369,142,414,142,414,167,369,167,0.82743853
314,141,362,143,362,169,314,167,0.7949554
504,138,563,138,563,168,504,168,0.7402847
533,97,566,99,565,129,532,126,0.7657761
314,98,383,98,383,127,314,127,0.860759
428,97,473,97,473,127,428,127,0.82401943
479,92,528,92,528,128,479,128,0.775756
548,59,577,59,577,84,548,84,0.84339786
451,51,491,56,490,90,450,85,0.8149362
300,52,374,52,374,85,300,85,0.8327243
497,49,542,51,541,85,497,83,0.78989756
